mmsi,name,flag,vessel_type_key,true_activity,segment_start,centroid_lat,centroid_lon,sog_mean,sog_std,sog_max,pct_slow,pct_vslow,pct_fast,cog_std,zig_zag,mean_turning_rate,max_turning_rate,loiter_index,lat_range,lon_range,total_dist_nm,bbox_area,t_span_h,pct_fishing_status,pct_anchored_status,n_dark_gaps,max_dark_gap_h,pct_dark,length,draught,dist_to_port_nm,dist_to_fishing_nm,n_pings,gfw_effort,depth_m,lane_proximity,on_shelf,gear_depth_fit
700025032,VESSEL_STR_014,LR,trawler,fishing,2024-06-02 16:06:01.591903,4.509758499999999,104.1973085,3.69,0.3128897569432402,4.3,1.0,0.0,0.0,44.38868078530783,0.15789473684210525,19.642105263157887,51.69999999999999,3.354090207235508e-05,0.049580000000000624,0.05752999999999986,5.930992721284652,0.0028523374000000287,1.5833333333333333,1.0,0.0,0,0.08333333333333333,0.0,24,4.9,190.53065715961284,9999.0,20,0.0,,0.5477447,False,0.6666666
700025032,VESSEL_STR_014,LR,trawler,fishing,2024-06-02 16:56:01.591903,4.4839615,104.22352799999999,3.55,0.4068169121361598,4.3,1.0,0.0,0.0,43.820438007747036,0.15789473684210525,20.347368421052625,59.099999999999994,3.0444519852660192e-05,0.058559999999999945,0.04236999999999114,5.668959835647343,0.0024811871999994785,1.5833333333333333,1.0,0.0,0,0.08333333333333333,0.0,24,4.9,191.1894096673399,9999.0,20,0.0,,0.55805516,False,0.6666666
700025032,VESSEL_STR_014,LR,trawler,fishing,2024-06-02 17:46:01.591903,4.447866499999999,104.23942400000001,3.13,0.5823229344616268,4.1,1.0,0.05,0.0,35.56673225972625,0.2631578947368421,25.210526315789473,70.19999999999999,2.3714958592628364e-05,0.06718000000000046,0.03159999999999741,5.0338506222586314,0.0021228879999998403,1.5833333333333333,1.0,0.0,0,0.08333333333333333,0.0,24,4.9,191.0399943747895,9999.0,20,0.0,,0.568964,False,0.6666666
700025032,VESSEL_STR_014,LR,trawler,fishing,2024-06-02 18:36:01.591903,4.4162465,104.246621,2.715,0.6223142293086347,3.8,1.0,0.15,0.0,45.6108948330832,0.42105263157894735,26.236842105263165,70.19999999999999,2.869183726012261e-05,0.0527299999999995,0.01802000000000703,4.304873347986384,0.0009501946000003617,1.5833333333333333,1.0,0.0,0,0.08333333333333333,0.0,24,4.9,190.5723267109034,9999.0,20,0.0,,0.57693636,False,0.6666666
700025032,VESSEL_STR_014,LR,trawler,fishing,2024-06-02 19:26:01.591903,4.393398500000001,104.25520199999998,3.255,0.8499852939904313,4.7,1.0,0.1,0.0,66.73355472046988,0.21052631578947367,17.63684210526316,50.400000000000034,3.7534630632076626e-05,0.035040000000000404,0.051790000000011105,5.103393010771424,0.00181472160000041,1.5833333333333333,1.0,0.0,0,0.08333333333333333,0.0,24,4.9,189.50608740229617,9999.0,20,0.0,,0.5834279,False,0.6666666
700025032,VESSEL_STR_014,LR,trawler,fishing,2024-06-02 20:16:01.591903,4.3822445,104.294993,5.015000000000001,1.6230449778117675,8.3,0.7,0.0,0.0,22.805099833432955,0.05263157894736842,11.778947368421047,45.30000000000001,2.3018177694585194e-05,0.029189999999999827,0.11498999999999171,7.652384915191089,0.003356558099999738,1.5833333333333333,0.65,0.0,0,0.08333333333333333,0.0,24,4.9,189.20298918690867,9999.0,20,0.0,,0.5947537,False,0.6666666
700025032,VESSEL_STR_014,LR,trawler,transit,2024-06-02 21:06:01.591903,4.354171000000001,104.37282699999999,7.945,2.189628964002806,10.6,0.2,0.0,0.0,14.915122153696256,0.05263157894736842,6.799999999999996,45.30000000000001,8.335352383573177e-06,0.0947199999999997,0.17951999999999657,12.320124938456198,0.01700413439999962,1.5833333333333333,0.15,0.0,0,0.08333333333333333,0.0,24,4.9,188.33355707242953,9999.0,20,0.0,,0.61798155,False,0.6666666
700025032,VESSEL_STR_014,LR,trawler,transit,2024-06-02 21:56:01.591903,4.297087000000001,104.48412049999999,9.889999999999999,0.38587562763149474,10.6,0.0,0.0,0.0,5.693320905590608,0.0,4.6315789473684195,9.0,5.688071404757222e-06,0.11671999999999993,0.23212000000000899,15.646912866606655,0.027093046400001035,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,24,4.9,186.31961991207322,9999.0,20,0.0,,0.6543584,False,0.6666666
700025032,VESSEL_STR_014,LR,trawler,transit,2024-06-02 22:46:01.591903,4.23582,104.6071905,9.870000000000001,0.4462062303464621,10.5,0.0,0.0,0.0,5.685344502357396,0.0,3.878947368421052,7.0,5.497607127539302e-06,0.11808999999999958,0.23158999999999708,15.646485839174478,0.027348463099999557,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,24,4.9,184.53038405656966,9999.0,20,0.0,,0.6937419,False,0.6666666
700025032,VESSEL_STR_014,LR,trawler,transit,2024-06-02 23:36:01.591903,4.166199,104.72604000000001,10.01,0.4763402145525822,10.7,0.0,0.0,0.0,3.90935041259944,0.0,2.6473684210526307,5.899999999999977,3.6263742141360483e-06,0.14627000000000034,0.22010000000000218,15.870412954895215,0.032194027000000396,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,24,4.9,182.5408416888933,9999.0,20,0.0,,0.7335313,False,0.6666666
700025032,VESSEL_STR_014,LR,trawler,transit,2024-06-03 00:26:01.591903,4.089232000000001,104.84532850000001,10.45,0.381444622455213,11.4,0.0,0.0,0.0,5.495755425119149,0.0,2.847368421052628,11.699999999999989,5.495760013346184e-06,0.14591000000000065,0.2322600000000108,16.51167146437258,0.03388905660000172,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,24,4.9,180.50294483255132,9999.0,20,0.0,,0.77446675,False,0.6666666
700025032,VESSEL_STR_014,LR,trawler,transit,2024-06-03 01:16:01.591903,4.009186999999999,104.9687555,10.629999999999999,0.5264028875300742,11.5,0.0,0.0,0.0,6.8338283203416434,0.0,4.063157894736843,11.699999999999989,6.468652113443493e-06,0.15347999999999962,0.23520000000000607,16.94783296075314,0.03609849600000084,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,24,4.9,178.77521111916002,9999.0,20,0.0,,0.81592435,False,0.6666666
700025032,VESSEL_STR_014,LR,trawler,transit,2024-06-03 02:06:01.591903,3.9193239999999996,105.08296600000001,10.57,0.5577633906953736,11.5,0.0,0.0,0.0,10.028956141750802,0.0,3.747368421052631,10.800000000000011,1.1470132754962141e-05,0.19503999999999966,0.19451999999999714,16.76588638365058,0.037939180799999375,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,24,4.9,176.69910168970065,9999.0,20,0.0,,0.8569209,False,0.6666666
700025032,VESSEL_STR_014,LR,trawler,transit,2024-06-03 02:56:01.591903,3.8120125000000002,105.179008,10.580000000000002,0.48228622207149957,11.2,0.0,0.0,0.0,8.842512239580914,0.0,2.8789473684210534,10.800000000000011,9.750575378778749e-06,0.2110599999999998,0.18094000000000676,16.861714971281078,0.038189196400001395,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,24,4.9,173.59315441664157,9999.0,20,0.0,,0.89859056,False,0.6666666
700025032,VESSEL_STR_014,LR,trawler,transit,2024-06-03 03:46:01.591903,3.7048695,105.2792625,10.605,0.38402473878644827,11.2,0.0,0.0,0.0,6.747491815713646,0.0,3.3210526315789473,10.400000000000006,6.473317267220534e-06,0.1924199999999998,0.2044000000000068,16.94639446478003,0.03933064800000127,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,24,4.9,171.0084132682752,9999.0,20,0.0,,0.9376009,False,0.6666666
700025032,VESSEL_STR_014,LR,trawler,transit,2024-06-03 04:36:01.591903,3.6028640000000003,105.383769,10.425,0.43459751494917664,11.1,0.0,0.0,0.0,7.942808330090543,0.0,3.4684210526315793,8.699999999999989,9.469031043309325e-06,0.2025100000000002,0.18525999999999954,16.60736958979691,0.03751700259999994,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,24,4.9,169.2427341450061,9999.0,20,0.0,,0.9598016,False,0.6666666
700025032,VESSEL_STR_014,LR,trawler,transit,2024-06-03 05:26:01.591903,3.4882005,105.46611100000003,10.265,0.5101715397785337,11.1,0.0,0.0,0.0,8.6099446358969,0.0,2.9000000000000057,8.800000000000011,1.1837715893851026e-05,0.23343000000000025,0.12966000000000122,16.215973532132715,0.030266533800000318,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,24,4.9,166.51036935498587,9999.0,20,0.0,,0.94953763,False,0.6666666
700025032,VESSEL_STR_014,LR,trawler,transit,2024-06-03 06:16:01.591903,3.357685,105.5226875,10.445,0.49646248599466203,11.1,0.0,0.0,0.0,5.752625496652636,0.0,3.473684210526313,9.0,6.398902277668398e-06,0.2618299999999998,0.08414000000000499,16.588957575675582,0.022030376200001287,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,24,4.9,162.45259913169582,9999.0,20,0.0,,0.91991574,False,0.6666666
700025032,VESSEL_STR_014,LR,trawler,transit,2024-06-03 07:06:01.591903,3.2151815,105.55626450000003,10.580000000000002,0.32954514106568145,11.1,0.0,0.0,0.0,7.257630381615656,0.0,3.8105263157894695,11.099999999999994,8.682770550462329e-06,0.27638000000000007,0.044110000000003424,16.91639926604825,0.01219112180000095,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,24,4.9,157.29197684770367,9999.0,20,0.0,,0.8838984,False,0.6666666
700025032,VESSEL_STR_014,LR,trawler,transit,2024-06-03 07:56:01.591903,3.065277,105.56986099999999,11.180000000000001,0.8047359815492284,12.5,0.0,0.0,0.0,6.55612938299196,0.0,3.521052631578948,11.099999999999994,6.556362550208781e-06,0.29364999999999997,0.024039999999999395,17.800130199798346,0.0070593459999998215,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,24,4.9,151.3054018325177,9999.0,20,0.0,,0.84494793,False,0.6666666
700025032,VESSEL_STR_014,LR,trawler,transit,2024-06-03 08:46:01.591903,2.906759,105.5835155,11.795,0.4620335485654694,12.5,0.0,0.0,0.0,6.718946687002999,0.0,3.6263157894736815,7.699999999999989,7.771602155647456e-06,0.3092600000000001,0.03125,18.75980070982723,0.009664375000000003,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,24,4.9,145.28633083321301,9999.0,20,0.0,,0.82093287,False,0.6666666
700025032,VESSEL_STR_014,LR,trawler,transit,2024-06-03 09:36:01.591903,2.743694,105.59698799999998,11.685,0.43963052669258534,12.4,0.0,0.0,0.0,5.474102407177475,0.0,2.77894736842105,6.5,6.074415784478669e-06,0.3076500000000002,0.02062999999999704,18.598712452538372,0.006346819499999093,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,24,4.9,139.48009086540898,9999.0,20,0.0,,0.8031274,False,0.6666666
700025032,VESSEL_STR_014,LR,trawler,transit,2024-06-03 10:26:01.591903,2.5868450000000003,105.60996149999998,11.145,0.746642484727463,12.2,0.0,0.0,0.0,3.6432240549261192,0.0,2.8368421052631567,6.0,3.4652667823945717e-06,0.29142,0.0340100000000092,17.656576219412674,0.009911194200002681,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,24,4.9,134.33758765808653,9999.0,20,0.0,,0.77675253,False,0.6666666
700025032,VESSEL_STR_014,LR,trawler,transit,2024-06-03 11:16:01.591903,2.4337115000000002,105.62022499999998,11.08,0.6794115100585212,12.1,0.0,0.0,0.0,6.973668102491444,0.0,3.54736842105263,7.0,8.594491861003764e-06,0.2904300000000002,0.016179999999991423,17.55840683928651,0.004699157399997512,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,24,4.9,129.66333704315332,9999.0,20,0.0,,0.74549776,False,0.6666666
700025032,VESSEL_STR_014,LR,trawler,transit,2024-06-03 12:06:01.591903,2.277294,105.6153735,11.330000000000002,0.5550675634551167,12.1,0.0,0.0,0.0,6.249021027895086,0.0,3.852631578947368,8.699999999999989,6.827520114582019e-06,0.29752,0.018699999999995498,17.972087691878745,0.0055636239999986604,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,24,4.9,124.60355486055334,9999.0,20,0.0,,0.7145221,False,0.6666666
700025032,VESSEL_STR_014,LR,trawler,transit,2024-06-03 12:56:01.591903,2.124037,105.60981000000001,10.955000000000002,0.5869199263954156,11.9,0.0,0.0,0.0,5.891659016229592,0.0,3.778947368421052,8.699999999999989,4.93840741308705e-06,0.28675000000000006,0.012680000000003133,17.302977730644425,0.0036359900000008994,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,24,4.9,120.10880548180903,9999.0,20,0.0,,0.7016871,False,0.6666666
700025032,VESSEL_STR_014,LR,trawler,transit,2024-06-03 13:46:01.591903,1.9734385000000003,105.603916,10.895,0.538028809637551,12.0,0.0,0.0,0.0,5.106825424673544,0.0,3.6578947368421053,8.099999999999994,4.147733594206023e-06,0.28541000000000016,0.020470000000003097,17.222579778668603,0.0058423427000008875,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,24,4.9,116.21034299288739,9999.0,20,0.0,,0.6829993,False,0.6666666
700025032,VESSEL_STR_014,LR,trawler,transit,2024-06-03 14:36:01.591903,1.8217445000000005,105.601514,11.14,0.5180733538795448,12.0,0.0,0.0,0.0,5.102831665208302,0.0,4.563157894736843,10.399999999999977,5.204837933511189e-06,0.29130999999999996,0.013900000000006685,17.562928386170185,0.004049209000001947,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,24,4.9,113.08485568442464,9999.0,20,0.0,,0.65813017,False,0.6666666
700025032,VESSEL_STR_014,LR,trawler,transit,2024-06-03 15:26:01.591903,1.6690745,105.61020700000002,11.0,0.5603570290448759,11.8,0.0,0.0,0.0,4.033881441013314,0.0,3.9631578947368413,10.399999999999977,3.144963874554832e-06,0.2897700000000001,0.01882999999999413,17.471172049454832,0.0054563690999983,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,24,4.9,111.26035629379093,9999.0,20,0.0,,0.6265321,False,0.6666666
700025032,VESSEL_STR_014,LR,trawler,transit,2024-06-03 16:16:01.591903,1.5171855,105.623613,10.695000000000002,0.6476688968909964,11.5,0.0,0.0,0.0,4.874211369890895,0.0,2.621052631578945,10.0,4.374024304368063e-06,0.28091999999999984,0.02577000000000851,16.982424819665205,0.007239308400002386,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,24,4.9,110.45964395369757,9999.0,20,0.0,,0.60138774,False,0.6666666
700025032,VESSEL_STR_014,LR,trawler,transit,2024-06-03 17:06:01.591903,1.3696905000000001,105.625767,10.969999999999999,0.7590125163658368,12.4,0.0,0.0,0.0,12.95930560789369,0.0,3.2894736842105248,10.200000000000017,1.6900618452465086e-05,0.2804199999999999,0.0412900000000036,17.338335577541507,0.011578541800001006,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,24,4.9,109.7541232181968,9999.0,20,0.0,,0.58232355,False,0.6666666
700025032,VESSEL_STR_014,LR,trawler,transit,2024-06-03 17:56:01.591903,1.2250140000000003,105.586274,11.430000000000001,0.525452186216786,12.4,0.0,0.0,0.0,8.40939629389114,0.0,3.5421052631578953,10.200000000000017,9.932507023471987e-06,0.27419000000000016,0.11982999999999322,18.164078453306256,0.03285618769999816,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,24,4.9,107.25730231799842,9999.0,20,0.0,,0.5706109,False,0.6666666
700025032,VESSEL_STR_014,LR,trawler,transit,2024-06-03 18:46:01.591903,1.0863470000000002,105.51139799999999,11.219999999999999,0.5045790324617148,11.9,0.0,0.0,0.0,4.033317769078354,0.0,3.8315789473684188,8.0,3.0943887357564096e-06,0.25327999999999995,0.15387000000001194,17.82834540635939,0.038972193600003015,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,24,4.9,103.32142841358994,9999.0,20,0.0,,0.564019,False,0.6666666
700025032,VESSEL_STR_014,LR,trawler,transit,2024-06-03 19:36:01.591903,0.9545335000000001,105.4332985,10.690000000000001,0.6098360435395729,11.8,0.0,0.0,0.0,5.476423439709696,0.0,3.9157894736842063,17.0,4.004442166862156e-06,0.24033000000000004,0.148690000000002,17.009076933277726,0.035734667700000486,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,24,4.9,99.85815458765362,9999.0,20,0.0,,0.5634663,False,0.6666666
700025032,VESSEL_STR_014,LR,trawler,transit,2024-06-03 20:26:01.591903,0.8357215,105.35054949999999,10.400000000000002,0.5822370651203855,11.8,0.0,0.0,0.0,7.339753268747779,0.0,2.826315789473682,17.0,9.126559088013743e-06,0.21362000000000003,0.16713000000000022,16.42784269567312,0.03570231060000005,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,24,4.9,96.66287170273246,9999.0,20,0.0,,0.5709001,False,0.6666666
700025032,VESSEL_STR_014,LR,trawler,transit,2024-06-03 21:16:01.591903,0.7260445000000001,105.25349449999999,10.925,0.7140553199857835,12.2,0.0,0.0,0.0,2.3887301168119186,0.0,1.9999999999999971,4.299999999999983,2.2289316386737704e-06,0.20911999999999997,0.19824000000001263,17.318342595388373,0.04145594880000263,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,24,4.9,93.16679696605092,9999.0,20,0.0,,0.57906485,False,0.6666666
700025032,VESSEL_STR_014,LR,trawler,transit,2024-06-03 22:06:01.591903,0.6157484999999999,105.13884900000001,11.989999999999998,0.5682429058070149,13.1,0.0,0.0,0.0,6.261232685394344,0.0,3.110526315789469,7.199999999999989,7.710852936153827e-06,0.20555,0.2390400000000028,19.045611373042163,0.04913467200000058,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,24,4.9,89.45941560050515,9999.0,20,0.0,,0.58659875,False,0.6666666
700025032,VESSEL_STR_014,LR,trawler,transit,2024-06-03 22:56:01.591903,0.5088645,105.01289,11.665000000000001,0.9073450280901968,13.1,0.0,0.0,0.0,7.319861071071171,0.0,3.3736842105263154,9.099999999999994,8.506151887674633e-06,0.19998000000000005,0.23398000000000252,18.622428309217227,0.046791320400000516,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,24,4.9,85.96597415783931,9999.0,20,0.0,,0.603468,False,0.6666666
700025033,VESSEL_STR_015,JP,purse_seiner,transit,2024-06-01 10:31:22.411096,2.5771245,101.4845735,14.425,0.41094403511913874,15.3,0.0,0.0,0.9,3.278926263742288,0.0,2.500000000000009,7.600000000000023,2.9286438693980047e-06,0.3341400000000001,0.18066999999999211,22.84464959836041,0.06036907379999738,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,58,5.1,25.891254181583296,9999.0,20,0.0,,0.15105337,False,0.6666666
700025033,VESSEL_STR_015,JP,purse_seiner,transit,2024-06-01 11:21:22.411096,2.7521914999999995,101.3969325,13.819999999999999,0.5988321968631947,14.7,0.0,0.0,0.45,8.082537583133584,0.0,3.0263157894736934,8.600000000000023,8.062332022205831e-06,0.3287300000000002,0.15164000000000044,21.87398829749464,0.049848617200000174,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,58,5.1,14.879673498904717,9999.0,20,0.0,,0.098775744,False,0.6666666
700025033,VESSEL_STR_015,JP,purse_seiner,transit,2024-06-01 12:11:22.411096,2.9298984999999993,101.338381,13.555000000000001,0.4934318595307766,14.8,0.0,0.0,0.1,7.863282157154233,0.0,4.4789473684210535,14.400000000000091,8.32736747462006e-06,0.3452499999999996,0.07732000000000028,21.431312211038538,0.026694730000000066,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,58,5.1,5.600511116366334,9999.0,20,0.0,,0.057621956,False,0.6666666
700025033,VESSEL_STR_015,JP,purse_seiner,transit,2024-06-01 13:01:22.411096,3.113454,101.30229349999999,13.620000000000001,0.49254441424099005,14.8,0.0,0.0,0.1,5.006409470995885,0.0,3.6894736842105185,14.400000000000091,4.7457780175406126e-06,0.3522799999999999,0.06759000000000981,21.594915975621856,0.02381060520000345,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,58,5.1,8.984272322303324,9999.0,20,0.0,,0.021329582,False,0.6666666
700025033,VESSEL_STR_015,JP,purse_seiner,transit,2024-06-01 13:51:22.411096,3.2917525000000003,101.25372899999999,13.35,0.7039176088151226,14.6,0.0,0.0,0.15,9.68167363313925,0.0,3.494736842105256,10.5,1.1215670274537622e-05,0.3216800000000002,0.12542999999999438,20.994127523648146,0.040348322399998214,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,58,5.1,19.589229322724744,9999.0,20,0.0,,0.0,False,0.6666666
700025033,VESSEL_STR_015,JP,purse_seiner,transit,2024-06-01 14:41:22.411096,3.452331,101.1646985,13.89,0.9575489543621255,15.1,0.0,0.0,0.6,8.904047173716192,0.0,3.8000000000000025,10.5,1.0069157693183777e-05,0.29513999999999996,0.20861999999999625,21.944233084610918,0.06157210679999889,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,58,5.1,30.602646084568658,9999.0,20,0.0,,0.0,False,0.6666666
700025033,VESSEL_STR_015,JP,purse_seiner,transit,2024-06-01 15:31:22.411096,3.611026,101.051924,14.180000000000001,0.6360817557515698,15.1,0.0,0.0,0.6,8.223141645941006,0.0,3.531578947368422,8.199999999999989,9.521700156845295e-06,0.30789,0.20859000000000094,22.526108211429033,0.0642227751000003,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,58,5.1,42.20403281319557,9999.0,20,0.0,,0.0,False,0.6666666
700025033,VESSEL_STR_015,JP,purse_seiner,transit,2024-06-01 16:21:22.411096,3.782092000000001,100.95718550000001,14.030000000000001,0.5139066063011837,14.9,0.0,0.0,0.55,3.747512567170504,0.0,3.226315789473679,8.199999999999989,3.5606383813965953e-06,0.3347100000000003,0.16033000000000186,22.32096681532728,0.053664054300000666,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,58,5.1,53.93837484755248,9999.0,20,0.0,,0.0,False,0.6666666
700025033,VESSEL_STR_015,JP,purse_seiner,transit,2024-06-01 17:11:22.411096,3.956748,100.8669245,14.440000000000001,0.31999999999999995,15.0,0.0,0.0,0.85,6.683683443184201,0.0,3.5263157894736814,7.600000000000023,8.039440400596449e-06,0.33231000000000055,0.18426999999999794,22.93787990907428,0.06123476369999942,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,58,5.1,65.72945770233245,9999.0,20,0.0,,0.0,False,0.6666666
