mmsi,vessel_type_key,vessel_type_code,timestamp,lat,lon,sog,cog,heading,nav_status,length,width,draught,name,flag,ais_on,true_activity,had_dark_period,region
500036903,cargo,70,2024-06-02 07:05:12.638698,-11.47044,-3.21872,17.0,253.1,254.2,0,272,44,6.9,MV_GUL_CARGO_006,CN,True,transit,False,gulf_of_guinea
500036903,cargo,70,2024-06-02 07:10:12.638698,-11.47684,-3.24225,17.2,253.2,249.0,0,272,44,6.9,MV_GUL_CARGO_006,CN,True,transit,False,gulf_of_guinea
500036903,cargo,70,2024-06-02 07:15:12.638698,-11.48313,-3.26586,16.3,247.9,245.9,0,272,44,6.9,MV_GUL_CARGO_006,CN,True,transit,False,gulf_of_guinea
500036903,cargo,70,2024-06-02 07:20:12.638698,-11.4916,-3.28767,17.1,251.5,254.3,0,272,44,6.9,MV_GUL_CARGO_006,CN,True,transit,False,gulf_of_guinea
500036903,cargo,70,2024-06-02 07:25:12.638698,-11.49841,-3.31034,17.3,257.8,256.5,0,272,44,6.9,MV_GUL_CARGO_006,CN,True,transit,False,gulf_of_guinea
500036903,cargo,70,2024-06-02 07:30:12.638698,-11.50406,-3.33476,17.7,258.8,260.5,0,272,44,6.9,MV_GUL_CARGO_006,CN,True,transit,False,gulf_of_guinea
500036903,cargo,70,2024-06-02 07:35:12.638698,-11.50909,-3.35992,17.4,250.9,249.9,0,272,44,6.9,MV_GUL_CARGO_006,CN,True,transit,False,gulf_of_guinea
500036903,cargo,70,2024-06-02 07:40:12.638698,-11.51621,-3.38327,17.1,249.5,251.2,0,272,44,6.9,MV_GUL_CARGO_006,CN,True,transit,False,gulf_of_guinea
500036903,cargo,70,2024-06-02 07:45:12.638698,-11.52401,-3.40628,17.2,252.8,256.5,0,272,44,6.9,MV_GUL_CARGO_006,CN,True,transit,False,gulf_of_guinea
500036903,cargo,70,2024-06-02 07:50:12.638698,-11.5314,-3.4295,17.0,252.2,253.2,0,272,44,6.9,MV_GUL_CARGO_006,CN,True,transit,False,gulf_of_guinea
500036903,cargo,70,2024-06-02 07:55:12.638698,-11.53905,-3.45246,17.0,255.0,253.2,0,272,44,6.9,MV_GUL_CARGO_006,CN,True,transit,False,gulf_of_guinea
500036903,cargo,70,2024-06-02 08:00:12.638698,-11.54462,-3.47566,17.5,254.4,252.3,0,272,44,6.9,MV_GUL_CARGO_006,CN,True,transit,False,gulf_of_guinea
500036903,cargo,70,2024-06-02 08:05:12.638698,-11.55041,-3.4993,17.7,258.6,256.8,0,272,44,6.9,MV_GUL_CARGO_006,CN,True,transit,False,gulf_of_guinea
500036903,cargo,70,2024-06-02 08:10:12.638698,-11.55562,-3.52387,18.1,257.6,257.4,0,272,44,6.9,MV_GUL_CARGO_006,CN,True,transit,False,gulf_of_guinea
500036903,cargo,70,2024-06-02 08:15:12.638698,-11.5616,-3.54891,18.4,260.7,264.2,0,272,44,6.9,MV_GUL_CARGO_006,CN,True,transit,False,gulf_of_guinea
500036903,cargo,70,2024-06-02 08:20:12.638698,-11.5652,-3.57461,17.6,258.1,258.5,0,272,44,6.9,MV_GUL_CARGO_006,CN,True,transit,False,gulf_of_guinea
500036903,cargo,70,2024-06-02 08:25:12.638698,-11.57078,-3.5991,17.1,257.3,255.4,0,272,44,6.9,MV_GUL_CARGO_006,CN,True,transit,False,gulf_of_guinea
500036903,cargo,70,2024-06-02 08:30:12.638698,-11.57556,-3.62254,17.5,257.3,257.7,0,272,44,6.9,MV_GUL_CARGO_006,CN,True,transit,False,gulf_of_guinea
500036903,cargo,70,2024-06-02 08:35:12.638698,-11.58117,-3.64696,16.9,250.2,245.2,0,272,44,6.9,MV_GUL_CARGO_006,CN,True,transit,False,gulf_of_guinea
500036903,cargo,70,2024-06-02 08:40:12.638698,-11.58937,-3.66905,16.5,248.0,247.7,0,272,44,6.9,MV_GUL_CARGO_006,CN,True,transit,False,gulf_of_guinea
500036903,cargo,70,2024-06-02 08:45:12.638698,-11.59816,-3.69096,16.2,255.9,254.2,0,272,44,6.9,MV_GUL_CARGO_006,CN,True,transit,False,gulf_of_guinea
500036903,cargo,70,2024-06-02 08:50:12.638698,-11.60354,-3.71352,16.9,260.0,263.9,0,272,44,6.9,MV_GUL_CARGO_006,CN,True,transit,False,gulf_of_guinea
500036903,cargo,70,2024-06-02 08:55:12.638698,-11.6078,-3.73761,17.1,261.2,260.2,0,272,44,6.9,MV_GUL_CARGO_006,CN,True,transit,False,gulf_of_guinea
500036903,cargo,70,2024-06-02 09:00:12.638698,-11.61126,-3.76066,17.1,261.5,260.3,0,272,44,6.9,MV_GUL_CARGO_006,CN,True,transit,False,gulf_of_guinea
500036903,cargo,70,2024-06-02 09:05:12.638698,-11.61448,-3.78539,17.6,266.9,267.0,0,272,44,6.9,MV_GUL_CARGO_006,CN,True,transit,False,gulf_of_guinea
500036903,cargo,70,2024-06-02 09:10:12.638698,-11.61599,-3.81006,17.8,263.7,262.7,0,272,44,6.9,MV_GUL_CARGO_006,CN,True,transit,False,gulf_of_guinea
500036903,cargo,70,2024-06-02 09:15:12.638698,-11.61859,-3.83486,17.3,271.9,273.4,0,272,44,6.9,MV_GUL_CARGO_006,CN,True,transit,False,gulf_of_guinea
500036903,cargo,70,2024-06-02 09:20:12.638698,-11.6184,-3.85908,17.1,269.3,266.8,0,272,44,6.9,MV_GUL_CARGO_006,CN,True,transit,False,gulf_of_guinea
500036903,cargo,70,2024-06-02 09:25:12.638698,-11.61841,-3.88326,16.7,275.6,274.3,0,272,44,6.9,MV_GUL_CARGO_006,CN,True,transit,False,gulf_of_guinea
500036903,cargo,70,2024-06-02 09:30:12.638698,-11.61535,-3.9068,16.0,281.9,280.2,0,272,44,6.9,MV_GUL_CARGO_006,CN,True,transit,False,gulf_of_guinea
500036903,cargo,70,2024-06-02 09:35:12.638698,-11.61102,-3.92906,16.1,280.8,282.0,0,272,44,6.9,MV_GUL_CARGO_006,CN,True,transit,False,gulf_of_guinea
500036903,cargo,70,2024-06-02 09:40:12.638698,-11.60677,-3.95125,15.4,281.7,280.8,0,272,44,6.9,MV_GUL_CARGO_006,CN,True,transit,False,gulf_of_guinea
500036903,cargo,70,2024-06-02 09:45:12.638698,-11.6021,-3.97209,15.2,280.8,283.8,0,272,44,6.9,MV_GUL_CARGO_006,CN,True,transit,False,gulf_of_guinea
500036903,cargo,70,2024-06-02 09:50:12.638698,-11.59788,-3.99394,15.6,282.9,283.6,0,272,44,6.9,MV_GUL_CARGO_006,CN,True,transit,False,gulf_of_guinea
500036903,cargo,70,2024-06-02 09:55:12.638698,-11.59355,-4.01524,15.7,280.1,280.3,0,272,44,6.9,MV_GUL_CARGO_006,CN,True,transit,False,gulf_of_guinea
500036903,cargo,70,2024-06-02 10:00:12.638698,-11.58933,-4.03698,15.8,277.0,277.0,0,272,44,6.9,MV_GUL_CARGO_006,CN,True,transit,False,gulf_of_guinea
500036903,cargo,70,2024-06-02 10:05:12.638698,-11.58714,-4.05959,16.8,274.5,274.3,0,272,44,6.9,MV_GUL_CARGO_006,CN,True,transit,False,gulf_of_guinea
500036903,cargo,70,2024-06-02 10:10:12.638698,-11.58527,-4.08238,16.0,265.8,267.0,0,272,44,6.9,MV_GUL_CARGO_006,CN,True,transit,False,gulf_of_guinea
500036903,cargo,70,2024-06-02 10:15:12.638698,-11.58749,-4.10516,16.4,262.0,264.3,0,272,44,6.9,MV_GUL_CARGO_006,CN,True,transit,False,gulf_of_guinea
500036903,cargo,70,2024-06-02 10:20:12.638698,-11.59119,-4.12764,16.5,267.3,269.5,0,272,44,6.9,MV_GUL_CARGO_006,CN,True,transit,False,gulf_of_guinea
500036903,cargo,70,2024-06-02 10:25:12.638698,-11.59225,-4.15121,16.2,266.9,267.9,0,272,44,6.9,MV_GUL_CARGO_006,CN,True,transit,False,gulf_of_guinea
500036903,cargo,70,2024-06-02 10:30:12.638698,-11.59284,-4.17427,16.0,263.9,262.8,0,272,44,6.9,MV_GUL_CARGO_006,CN,True,transit,False,gulf_of_guinea
500036903,cargo,70,2024-06-02 10:35:12.638698,-11.59512,-4.19721,16.4,262.2,260.8,0,272,44,6.9,MV_GUL_CARGO_006,CN,True,transit,False,gulf_of_guinea
500036903,cargo,70,2024-06-02 10:40:12.638698,-11.59734,-4.22027,16.7,259.7,262.5,0,272,44,6.9,MV_GUL_CARGO_006,CN,True,transit,False,gulf_of_guinea
500036903,cargo,70,2024-06-02 10:45:12.638698,-11.6016,-4.24411,17.3,255.3,257.2,0,272,44,6.9,MV_GUL_CARGO_006,CN,True,transit,False,gulf_of_guinea
500036903,cargo,70,2024-06-02 10:50:12.638698,-11.60746,-4.26774,17.1,249.5,249.6,0,272,44,6.9,MV_GUL_CARGO_006,CN,True,transit,False,gulf_of_guinea
500036903,cargo,70,2024-06-02 10:55:12.638698,-11.6151,-4.29097,17.5,249.3,248.5,0,272,44,6.9,MV_GUL_CARGO_006,CN,True,transit,False,gulf_of_guinea
500036903,cargo,70,2024-06-02 11:00:12.638698,-11.62389,-4.3143,17.2,250.2,250.0,0,272,44,6.9,MV_GUL_CARGO_006,CN,True,transit,False,gulf_of_guinea
500036903,cargo,70,2024-06-02 11:05:12.638698,-11.63166,-4.33718,17.6,248.1,245.2,0,272,44,6.9,MV_GUL_CARGO_006,CN,True,transit,False,gulf_of_guinea
500036903,cargo,70,2024-06-02 11:10:12.638698,-11.64026,-4.36044,17.1,244.5,247.4,0,272,44,6.9,MV_GUL_CARGO_006,CN,True,transit,False,gulf_of_guinea
500036903,cargo,70,2024-06-02 11:15:12.638698,-11.64984,-4.38229,17.0,244.9,245.3,0,272,44,6.9,MV_GUL_CARGO_006,CN,True,transit,False,gulf_of_guinea
500036903,cargo,70,2024-06-02 11:20:12.638698,-11.66016,-4.40456,17.3,239.1,241.6,0,272,44,6.9,MV_GUL_CARGO_006,CN,True,transit,False,gulf_of_guinea
500036903,cargo,70,2024-06-02 11:25:12.638698,-11.67159,-4.42539,17.1,240.9,238.5,0,272,44,6.9,MV_GUL_CARGO_006,CN,True,transit,False,gulf_of_guinea
500036903,cargo,70,2024-06-02 11:30:12.638698,-11.68343,-4.44689,17.6,238.3,236.6,0,272,44,6.9,MV_GUL_CARGO_006,CN,True,transit,False,gulf_of_guinea
500036903,cargo,70,2024-06-02 11:35:12.638698,-11.69551,-4.46817,17.6,246.5,249.1,0,272,44,6.9,MV_GUL_CARGO_006,CN,True,transit,False,gulf_of_guinea
500036903,cargo,70,2024-06-02 11:40:12.638698,-11.70405,-4.49124,17.4,245.1,246.6,0,272,44,6.9,MV_GUL_CARGO_006,CN,True,transit,False,gulf_of_guinea
500036903,cargo,70,2024-06-02 11:45:12.638698,-11.71393,-4.51299,17.6,241.3,242.5,0,272,44,6.9,MV_GUL_CARGO_006,CN,True,transit,False,gulf_of_guinea
500036903,cargo,70,2024-06-02 11:50:12.638698,-11.72601,-4.53558,17.7,234.6,238.7,0,272,44,6.9,MV_GUL_CARGO_006,CN,True,transit,False,gulf_of_guinea
500036903,cargo,70,2024-06-02 11:55:12.638698,-11.74028,-4.55565,17.5,240.8,241.4,0,272,44,6.9,MV_GUL_CARGO_006,CN,True,transit,False,gulf_of_guinea
500036903,cargo,70,2024-06-02 12:00:12.638698,-11.75203,-4.57718,16.9,242.2,244.0,0,272,44,6.9,MV_GUL_CARGO_006,CN,True,transit,False,gulf_of_guinea
500036903,cargo,70,2024-06-02 12:05:12.638698,-11.76376,-4.59848,16.8,235.4,233.5,0,272,44,6.9,MV_GUL_CARGO_006,CN,True,transit,False,gulf_of_guinea
500036903,cargo,70,2024-06-02 12:10:12.638698,-11.77653,-4.61804,16.7,237.7,232.8,0,272,44,6.9,MV_GUL_CARGO_006,CN,True,transit,False,gulf_of_guinea
500036903,cargo,70,2024-06-02 12:15:12.638698,-11.78963,-4.63735,17.3,234.5,232.5,0,272,44,6.9,MV_GUL_CARGO_006,CN,True,transit,False,gulf_of_guinea
500036903,cargo,70,2024-06-02 12:20:12.638698,-11.80441,-4.65798,16.5,245.8,246.4,0,272,44,6.9,MV_GUL_CARGO_006,CN,True,transit,False,gulf_of_guinea
500036903,cargo,70,2024-06-02 12:25:12.638698,-11.81365,-4.67917,16.6,252.1,249.7,0,272,44,6.9,MV_GUL_CARGO_006,CN,True,transit,False,gulf_of_guinea
500036903,cargo,70,2024-06-02 12:30:12.638698,-11.82131,-4.70147,17.5,251.6,253.4,0,272,44,6.9,MV_GUL_CARGO_006,CN,True,transit,False,gulf_of_guinea
500036903,cargo,70,2024-06-02 12:35:12.638698,-11.82935,-4.72546,18.6,255.5,252.7,0,272,44,6.9,MV_GUL_CARGO_006,CN,True,transit,False,gulf_of_guinea
500036903,cargo,70,2024-06-02 12:40:12.638698,-11.83712,-4.75058,18.0,254.4,257.4,0,272,44,6.9,MV_GUL_CARGO_006,CN,True,transit,False,gulf_of_guinea
500036903,cargo,70,2024-06-02 12:45:12.638698,-11.84299,-4.77517,17.9,253.3,253.5,0,272,44,6.9,MV_GUL_CARGO_006,CN,True,transit,False,gulf_of_guinea
500036903,cargo,70,2024-06-02 12:50:12.638698,-11.8501,-4.79984,17.7,260.6,256.7,0,272,44,6.9,MV_GUL_CARGO_006,CN,True,transit,False,gulf_of_guinea
500036903,cargo,70,2024-06-02 12:55:12.638698,-11.85425,-4.82461,17.3,264.1,262.7,0,272,44,6.9,MV_GUL_CARGO_006,CN,True,transit,False,gulf_of_guinea
500036903,cargo,70,2024-06-02 13:00:12.638698,-11.85669,-4.84917,16.8,266.6,262.3,0,272,44,6.9,MV_GUL_CARGO_006,CN,True,transit,False,gulf_of_guinea
500036903,cargo,70,2024-06-02 13:05:12.638698,-11.85788,-4.87232,16.5,271.0,269.6,0,272,44,6.9,MV_GUL_CARGO_006,CN,True,transit,False,gulf_of_guinea
500036903,cargo,70,2024-06-02 13:10:12.638698,-11.85768,-4.89624,16.7,269.8,270.4,0,272,44,6.9,MV_GUL_CARGO_006,CN,True,transit,False,gulf_of_guinea
500036903,cargo,70,2024-06-02 13:15:12.638698,-11.85742,-4.91939,15.8,272.9,268.8,0,272,44,6.9,MV_GUL_CARGO_006,CN,True,transit,False,gulf_of_guinea
500036903,cargo,70,2024-06-02 13:20:12.638698,-11.85661,-4.94209,15.4,277.3,278.7,0,272,44,6.9,MV_GUL_CARGO_006,CN,True,transit,False,gulf_of_guinea
500036903,cargo,70,2024-06-02 13:25:12.638698,-11.85387,-4.96458,16.5,269.9,270.4,0,272,44,6.9,MV_GUL_CARGO_006,CN,True,transit,False,gulf_of_guinea
500036903,cargo,70,2024-06-02 13:30:12.638698,-11.85462,-4.98739,16.8,270.4,271.3,0,272,44,6.9,MV_GUL_CARGO_006,CN,True,transit,False,gulf_of_guinea
500036903,cargo,70,2024-06-02 13:35:12.638698,-11.85434,-5.01187,16.8,275.9,276.1,0,272,44,6.9,MV_GUL_CARGO_006,CN,True,transit,False,gulf_of_guinea
500036903,cargo,70,2024-06-02 13:40:12.638698,-11.85273,-5.03548,16.4,274.5,275.1,0,272,44,6.9,MV_GUL_CARGO_006,CN,True,transit,False,gulf_of_guinea
500036903,cargo,70,2024-06-02 13:45:12.638698,-11.84971,-5.05843,16.3,279.8,279.5,0,272,44,6.9,MV_GUL_CARGO_006,CN,True,transit,False,gulf_of_guinea
500036903,cargo,70,2024-06-02 13:50:12.638698,-11.84662,-5.08097,17.1,271.3,269.0,0,272,44,6.9,MV_GUL_CARGO_006,CN,True,transit,False,gulf_of_guinea
500036903,cargo,70,2024-06-02 13:55:12.638698,-11.84713,-5.10418,16.0,271.9,271.3,0,272,44,6.9,MV_GUL_CARGO_006,CN,True,transit,False,gulf_of_guinea
500036903,cargo,70,2024-06-02 14:00:12.638698,-11.846,-5.12767,17.3,273.2,274.6,0,272,44,6.9,MV_GUL_CARGO_006,CN,True,transit,False,gulf_of_guinea
500036903,cargo,70,2024-06-02 14:05:12.638698,-11.84496,-5.15194,18.0,275.9,276.0,0,272,44,6.9,MV_GUL_CARGO_006,CN,True,transit,False,gulf_of_guinea
500036903,cargo,70,2024-06-02 14:10:12.638698,-11.84249,-5.17661,17.5,280.7,278.2,0,272,44,6.9,MV_GUL_CARGO_006,CN,True,transit,False,gulf_of_guinea
500036903,cargo,70,2024-06-02 14:15:12.638698,-11.83778,-5.20171,18.1,278.3,279.5,0,272,44,6.9,MV_GUL_CARGO_006,CN,True,transit,False,gulf_of_guinea
500036903,cargo,70,2024-06-02 14:20:12.638698,-11.8339,-5.22665,17.0,276.1,280.1,0,272,44,6.9,MV_GUL_CARGO_006,CN,True,transit,False,gulf_of_guinea
500036903,cargo,70,2024-06-02 14:25:12.638698,-11.83086,-5.25074,16.3,280.0,280.6,0,272,44,6.9,MV_GUL_CARGO_006,CN,True,transit,False,gulf_of_guinea
500036903,cargo,70,2024-06-02 14:30:12.638698,-11.82664,-5.27365,15.8,278.9,276.5,0,272,44,6.9,MV_GUL_CARGO_006,CN,True,transit,False,gulf_of_guinea
500036903,cargo,70,2024-06-02 14:35:12.638698,-11.82261,-5.29506,15.7,274.0,270.9,0,272,44,6.9,MV_GUL_CARGO_006,CN,True,transit,False,gulf_of_guinea
500036903,cargo,70,2024-06-02 14:40:12.638698,-11.82086,-5.31759,15.5,268.1,266.8,0,272,44,6.9,MV_GUL_CARGO_006,CN,True,transit,False,gulf_of_guinea
500036903,cargo,70,2024-06-02 14:45:12.638698,-11.82097,-5.33947,15.0,273.6,272.2,0,272,44,6.9,MV_GUL_CARGO_006,CN,True,transit,False,gulf_of_guinea
500036903,cargo,70,2024-06-02 14:50:12.638698,-11.81958,-5.36042,14.7,271.0,270.1,0,272,44,6.9,MV_GUL_CARGO_006,CN,True,transit,False,gulf_of_guinea
500036903,cargo,70,2024-06-02 14:55:12.638698,-11.81845,-5.38147,15.5,273.4,275.7,0,272,44,6.9,MV_GUL_CARGO_006,CN,True,transit,False,gulf_of_guinea
500036903,cargo,70,2024-06-02 15:00:12.638698,-11.81653,-5.40396,15.8,285.2,281.2,0,272,44,6.9,MV_GUL_CARGO_006,CN,True,transit,False,gulf_of_guinea
500036903,cargo,70,2024-06-02 15:05:12.638698,-11.81118,-5.42543,15.6,282.5,284.4,0,272,44,6.9,MV_GUL_CARGO_006,CN,True,transit,False,gulf_of_guinea
500036903,cargo,70,2024-06-02 15:10:12.638698,-11.80673,-5.44731,16.0,281.2,280.8,0,272,44,6.9,MV_GUL_CARGO_006,CN,True,transit,False,gulf_of_guinea
500036903,cargo,70,2024-06-02 15:15:12.638698,-11.80245,-5.46989,16.5,278.5,277.6,0,272,44,6.9,MV_GUL_CARGO_006,CN,True,transit,False,gulf_of_guinea
500036903,cargo,70,2024-06-02 15:20:12.638698,-11.79867,-5.49324,16.1,283.3,281.4,0,272,44,6.9,MV_GUL_CARGO_006,CN,True,transit,False,gulf_of_guinea
500036903,cargo,70,2024-06-02 15:25:12.638698,-11.79337,-5.51544,16.8,280.8,283.1,0,272,44,6.9,MV_GUL_CARGO_006,CN,True,transit,False,gulf_of_guinea
500036903,cargo,70,2024-06-02 15:30:12.638698,-11.7891,-5.53926,17.6,287.7,289.8,0,272,44,6.9,MV_GUL_CARGO_006,CN,True,transit,False,gulf_of_guinea
500036903,cargo,70,2024-06-02 15:35:12.638698,-11.78257,-5.56293,18.0,293.8,295.3,0,272,44,6.9,MV_GUL_CARGO_006,CN,True,transit,False,gulf_of_guinea
500036903,cargo,70,2024-06-02 15:40:12.638698,-11.77276,-5.58673,18.2,288.2,287.5,0,272,44,6.9,MV_GUL_CARGO_006,CN,True,transit,False,gulf_of_guinea
500036903,cargo,70,2024-06-02 15:45:12.638698,-11.76461,-5.61054,17.7,285.7,285.6,0,272,44,6.9,MV_GUL_CARGO_006,CN,True,transit,False,gulf_of_guinea
500036903,cargo,70,2024-06-02 15:50:12.638698,-11.75889,-5.63455,17.9,281.3,281.4,0,272,44,6.9,MV_GUL_CARGO_006,CN,True,transit,False,gulf_of_guinea
500036903,cargo,70,2024-06-02 15:55:12.638698,-11.75428,-5.6598,17.2,281.9,282.0,0,272,44,6.9,MV_GUL_CARGO_006,CN,True,transit,False,gulf_of_guinea
500036903,cargo,70,2024-06-02 16:00:12.638698,-11.74938,-5.68366,18.2,278.4,280.2,0,272,44,6.9,MV_GUL_CARGO_006,CN,True,transit,False,gulf_of_guinea
500036903,cargo,70,2024-06-02 16:05:12.638698,-11.74534,-5.70889,18.5,276.4,277.9,0,272,44,6.9,MV_GUL_CARGO_006,CN,True,transit,False,gulf_of_guinea
500036903,cargo,70,2024-06-02 16:10:12.638698,-11.74309,-5.73599,19.2,275.4,274.8,0,272,44,6.9,MV_GUL_CARGO_006,CN,True,transit,False,gulf_of_guinea
500036903,cargo,70,2024-06-02 16:15:12.638698,-11.74042,-5.76306,20.2,266.4,264.4,0,272,44,6.9,MV_GUL_CARGO_006,CN,True,transit,False,gulf_of_guinea
500036903,cargo,70,2024-06-02 16:20:12.638698,-11.74205,-5.79135,19.3,269.4,270.5,0,272,44,6.9,MV_GUL_CARGO_006,CN,True,transit,False,gulf_of_guinea
500036903,cargo,70,2024-06-02 16:25:12.638698,-11.74336,-5.81875,20.3,272.3,273.5,0,272,44,6.9,MV_GUL_CARGO_006,CN,True,transit,False,gulf_of_guinea
500036903,cargo,70,2024-06-02 16:30:12.638698,-11.74334,-5.84758,19.6,276.1,275.0,0,272,44,6.9,MV_GUL_CARGO_006,CN,True,transit,False,gulf_of_guinea
500036903,cargo,70,2024-06-02 16:35:12.638698,-11.74055,-5.87487,18.3,279.1,280.0,0,272,44,6.9,MV_GUL_CARGO_006,CN,True,transit,False,gulf_of_guinea
500036903,cargo,70,2024-06-02 16:40:12.638698,-11.73678,-5.90113,17.5,280.9,283.1,0,272,44,6.9,MV_GUL_CARGO_006,CN,True,transit,False,gulf_of_guinea
500036903,cargo,70,2024-06-02 16:45:12.638698,-11.73261,-5.92588,17.0,283.4,283.9,0,272,44,6.9,MV_GUL_CARGO_006,CN,True,transit,False,gulf_of_guinea
500036903,cargo,70,2024-06-02 16:50:12.638698,-11.72743,-5.9485,17.0,280.1,282.2,0,272,44,6.9,MV_GUL_CARGO_006,CN,True,transit,False,gulf_of_guinea
500036903,cargo,70,2024-06-02 16:55:12.638698,-11.7233,-5.97248,17.4,277.9,280.9,0,272,44,6.9,MV_GUL_CARGO_006,CN,True,transit,False,gulf_of_guinea
500036903,cargo,70,2024-06-02 17:00:12.638698,-11.71947,-5.99632,16.4,276.9,278.2,0,272,44,6.9,MV_GUL_CARGO_006,CN,True,transit,False,gulf_of_guinea
500036903,cargo,70,2024-06-02 17:05:12.638698,-11.71664,-6.01991,17.0,281.0,279.8,0,272,44,6.9,MV_GUL_CARGO_006,CN,True,transit,False,gulf_of_guinea
500036903,cargo,70,2024-06-02 17:10:12.638698,-11.71174,-6.04324,16.9,284.0,284.1,0,272,44,6.9,MV_GUL_CARGO_006,CN,True,transit,False,gulf_of_guinea
500036903,cargo,70,2024-06-02 17:15:12.638698,-11.70696,-6.06646,16.9,288.4,290.4,0,272,44,6.9,MV_GUL_CARGO_006,CN,True,transit,False,gulf_of_guinea
500036903,cargo,70,2024-06-02 17:20:12.638698,-11.70009,-6.08856,16.2,287.3,285.3,0,272,44,6.9,MV_GUL_CARGO_006,CN,True,transit,False,gulf_of_guinea
500036903,cargo,70,2024-06-02 17:25:12.638698,-11.69322,-6.11094,16.6,288.0,287.1,0,272,44,6.9,MV_GUL_CARGO_006,CN,True,transit,False,gulf_of_guinea
500036903,cargo,70,2024-06-02 17:30:12.638698,-11.68596,-6.13343,16.3,289.9,289.0,0,272,44,6.9,MV_GUL_CARGO_006,CN,True,transit,False,gulf_of_guinea
500036903,cargo,70,2024-06-02 17:35:12.638698,-11.6785,-6.15534,16.3,289.6,289.6,0,272,44,6.9,MV_GUL_CARGO_006,CN,True,transit,False,gulf_of_guinea
500036903,cargo,70,2024-06-02 17:40:12.638698,-11.67128,-6.17718,16.4,287.0,285.0,0,272,44,6.9,MV_GUL_CARGO_006,CN,True,transit,False,gulf_of_guinea
500036903,cargo,70,2024-06-02 17:45:12.638698,-11.66404,-6.19923,16.4,291.9,292.8,0,272,44,6.9,MV_GUL_CARGO_006,CN,True,transit,False,gulf_of_guinea
500036903,cargo,70,2024-06-02 17:50:12.638698,-11.65595,-6.22126,17.2,296.7,300.1,0,272,44,6.9,MV_GUL_CARGO_006,CN,True,transit,False,gulf_of_guinea
500036903,cargo,70,2024-06-02 17:55:12.638698,-11.64489,-6.24233,17.5,293.7,293.9,0,272,44,6.9,MV_GUL_CARGO_006,CN,True,transit,False,gulf_of_guinea
500036903,cargo,70,2024-06-02 18:00:12.638698,-11.63563,-6.26498,17.2,296.8,298.8,0,272,44,6.9,MV_GUL_CARGO_006,CN,True,transit,False,gulf_of_guinea
500036903,cargo,70,2024-06-02 18:05:12.638698,-11.62486,-6.28703,18.0,302.9,302.6,0,272,44,6.9,MV_GUL_CARGO_006,CN,True,transit,False,gulf_of_guinea
500036903,cargo,70,2024-06-02 18:10:12.638698,-11.61133,-6.30833,17.5,301.8,300.9,0,272,44,6.9,MV_GUL_CARGO_006,CN,True,transit,False,gulf_of_guinea
500036903,cargo,70,2024-06-02 18:15:12.638698,-11.59833,-6.32993,17.6,308.0,306.3,0,272,44,6.9,MV_GUL_CARGO_006,CN,True,transit,False,gulf_of_guinea
500036903,cargo,70,2024-06-02 18:20:12.638698,-11.58356,-6.34924,17.5,307.2,307.2,0,272,44,6.9,MV_GUL_CARGO_006,CN,True,transit,False,gulf_of_guinea
500036903,cargo,70,2024-06-02 18:25:12.638698,-11.56799,-6.36916,17.6,312.8,312.8,0,272,44,6.9,MV_GUL_CARGO_006,CN,True,transit,False,gulf_of_guinea
500036903,cargo,70,2024-06-02 18:30:12.638698,-11.55214,-6.38725,16.6,313.3,311.1,0,272,44,6.9,MV_GUL_CARGO_006,CN,True,transit,False,gulf_of_guinea
500036903,cargo,70,2024-06-02 18:35:12.638698,-11.53608,-6.404,16.1,313.5,312.7,0,272,44,6.9,MV_GUL_CARGO_006,CN,True,transit,False,gulf_of_guinea
500036903,cargo,70,2024-06-02 18:40:12.638698,-11.52054,-6.42049,15.5,312.7,314.8,0,272,44,6.9,MV_GUL_CARGO_006,CN,True,transit,False,gulf_of_guinea
500036903,cargo,70,2024-06-02 18:45:12.638698,-11.50605,-6.43663,15.7,308.1,308.0,0,272,44,6.9,MV_GUL_CARGO_006,CN,True,transit,False,gulf_of_guinea
500036903,cargo,70,2024-06-02 18:50:12.638698,-11.49207,-6.45316,15.9,311.5,312.8,0,272,44,6.9,MV_GUL_CARGO_006,CN,True,transit,False,gulf_of_guinea
500036903,cargo,70,2024-06-02 18:55:12.638698,-11.4776,-6.47003,16.6,311.7,309.6,0,272,44,6.9,MV_GUL_CARGO_006,CN,True,transit,False,gulf_of_guinea
500036903,cargo,70,2024-06-02 19:00:12.638698,-11.46222,-6.48725,16.5,314.1,318.0,0,272,44,6.9,MV_GUL_CARGO_006,CN,True,transit,False,gulf_of_guinea
500036903,cargo,70,2024-06-02 19:05:12.638698,-11.44621,-6.50398,16.4,311.1,312.7,0,272,44,6.9,MV_GUL_CARGO_006,CN,True,transit,False,gulf_of_guinea
500036903,cargo,70,2024-06-02 19:10:12.638698,-11.43155,-6.52179,17.6,313.3,314.7,0,272,44,6.9,MV_GUL_CARGO_006,CN,True,transit,False,gulf_of_guinea
500036903,cargo,70,2024-06-02 19:15:12.638698,-11.41477,-6.53925,16.3,312.2,310.1,0,272,44,6.9,MV_GUL_CARGO_006,CN,True,transit,False,gulf_of_guinea
500036903,cargo,70,2024-06-02 19:20:12.638698,-11.39994,-6.55643,16.4,314.4,313.9,0,272,44,6.9,MV_GUL_CARGO_006,CN,True,transit,False,gulf_of_guinea
